station_id,date,direction,lane,hour,volume_veh
AVC040,2017-12-31,3,1,1,21
AVC040,2017-12-31,3,1,2,11
AVC040,2017-12-31,3,1,3,14
AVC040,2017-12-31,3,1,4,11
AVC040,2017-12-31,3,1,5,33
AVC040,2017-12-31,3,1,6,28
AVC040,2017-12-31,3,1,7,33
AVC040,2017-12-31,3,1,8,53
AVC040,2017-12-31,3,1,9,89
AVC040,2017-12-31,3,1,10,99
AVC040,2017-12-31,3,1,11,112
AVC040,2017-12-31,3,1,12,151
AVC040,2017-12-31,3,1,13,109
AVC040,2017-12-31,3,1,14,139
AVC040,2017-12-31,3,1,15,135
AVC040,2017-12-31,3,1,16,142
AVC040,2017-12-31,3,1,17,132
AVC040,2017-12-31,3,1,18,104
AVC040,2017-12-31,3,1,19,83
AVC040,2017-12-31,3,1,20,69
AVC040,2017-12-31,3,1,21,49
AVC040,2017-12-31,3,1,22,42
AVC040,2017-12-31,3,1,23,40
AVC040,2017-12-30,3,1,0,47
AVC040,2017-12-30,3,1,1,15
AVC040,2017-12-30,3,1,2,18
AVC040,2017-12-30,3,1,3,17
AVC040,2017-12-30,3,1,4,17
AVC040,2017-12-30,3,1,5,45
AVC040,2017-12-30,3,1,6,49
AVC040,2017-12-30,3,1,7,65
AVC040,2017-12-30,3,1,8,82
AVC040,2017-12-30,3,1,9,106
AVC040,2017-12-30,3,1,10,132
AVC040,2017-12-30,3,1,11,156
AVC040,2017-12-30,3,1,12,151
AVC040,2017-12-30,3,1,13,166
AVC040,2017-12-30,3,1,14,125
AVC040,2017-12-30,3,1,15,137
AVC040,2017-12-30,3,1,16,175
AVC040,2017-12-30,3,1,17,170
AVC040,2017-12-30,3,1,18,122
AVC040,2017-12-30,3,1,19,91
AVC040,2017-12-30,3,1,20,71
AVC040,2017-12-30,3,1,21,46
AVC040,2017-12-30,3,1,22,41
AVC040,2017-12-30,3,1,23,32
AVC040,2017-12-30,7,1,0,22
AVC040,2017-12-30,7,1,1,24
AVC040,2017-12-30,7,1,2,9
AVC040,2017-12-30,7,1,3,11
AVC040,2017-12-30,7,1,4,27
AVC040,2017-12-30,7,1,5,38
AVC040,2017-12-30,7,1,6,56
AVC040,2017-12-30,7,1,7,60
AVC040,2017-12-30,7,1,8,82
AVC040,2017-12-30,7,1,9,106
AVC040,2017-12-30,7,1,10,123
AVC040,2017-12-30,7,1,11,185
AVC040,2017-12-30,7,1,12,162
AVC040,2017-12-30,7,1,13,164
AVC040,2017-12-30,7,1,14,150
AVC040,2017-12-30,7,1,15,145
AVC040,2017-12-30,7,1,16,140
AVC040,2017-12-30,7,1,17,139
AVC040,2017-12-30,7,1,18,135
AVC040,2017-12-30,7,1,19,85
AVC040,2017-12-30,7,1,20,73
AVC040,2017-12-30,7,1,21,70
AVC040,2017-12-30,7,1,22,46
AVC040,2017-12-30,7,1,23,30
AVC040,2017-12-31,7,1,0,25
AVC040,2017-12-31,7,1,1,13
AVC040,2017-12-31,7,1,2,11
AVC040,2017-12-31,7,1,3,9
AVC040,2017-12-31,7,1,4,15
AVC040,2017-12-31,7,1,5,21
AVC040,2017-12-31,7,1,6,31
AVC040,2017-12-31,7,1,7,43
AVC040,2017-12-31,7,1,8,41
AVC040,2017-12-31,7,1,9,74
AVC040,2017-12-31,7,1,10,82
AVC040,2017-12-31,7,1,11,122
AVC040,2017-12-31,7,1,12,144
AVC040,2017-12-31,7,1,13,150
AVC040,2017-12-31,7,1,14,131
AVC040,2017-12-31,7,1,15,157
AVC040,2017-12-31,7,1,16,124
AVC040,2017-12-31,7,1,17,135
AVC040,2017-12-31,7,1,18,118
AVC040,2017-12-31,7,1,19,88
AVC040,2017-12-31,7,1,20,69
AVC040,2017-12-31,7,1,21,48
AVC040,2017-12-31,7,1,22,28
AVC040,2017-12-31,7,1,23,30
AVC040,2017-12-28,7,1,0,13
AVC040,2017-12-28,7,1,1,11
AVC040,2017-12-28,7,1,2,7
AVC040,2017-12-28,7,1,3,16
AVC040,2017-12-28,7,1,4,31
AVC040,2017-12-28,7,1,5,53
AVC040,2017-12-28,7,1,6,115
AVC040,2017-12-28,7,1,7,178
AVC040,2017-12-28,7,1,8,165
AVC040,2017-12-28,7,1,9,174
AVC040,2017-12-28,7,1,10,186
AVC040,2017-12-28,7,1,11,211
AVC040,2017-12-28,7,1,12,252
AVC040,2017-12-28,7,1,13,206
AVC040,2017-12-28,7,1,14,218
AVC040,2017-12-28,7,1,15,216
AVC040,2017-12-28,7,1,16,234
AVC040,2017-12-28,7,1,17,239
AVC040,2017-12-28,7,1,18,166
AVC040,2017-12-28,7,1,19,93
AVC040,2017-12-28,7,1,20,84
AVC040,2017-12-28,7,1,21,55
AVC040,2017-12-28,7,1,22,31
AVC040,2017-12-28,7,1,23,17
AVC040,2017-12-29,7,1,0,17
AVC040,2017-12-29,7,1,1,8
AVC040,2017-12-29,7,1,2,12
AVC040,2017-12-29,7,1,3,20
AVC040,2017-12-29,7,1,4,26
AVC040,2017-12-29,7,1,5,46
AVC040,2017-12-29,7,1,6,119
AVC040,2017-12-29,7,1,7,168
AVC040,2017-12-29,7,1,8,191
AVC040,2017-12-29,7,1,9,194
AVC040,2017-12-29,7,1,10,202
AVC040,2017-12-29,7,1,11,203
AVC040,2017-12-29,7,1,12,250
AVC040,2017-12-29,7,1,13,238
AVC040,2017-12-29,7,1,14,240
AVC040,2017-12-29,7,1,15,252
AVC040,2017-12-29,7,1,16,285
AVC040,2017-12-29,7,1,17,252
AVC040,2017-12-29,7,1,18,199
AVC040,2017-12-29,7,1,19,115
AVC040,2017-12-29,7,1,20,92
AVC040,2017-12-29,7,1,21,92
AVC040,2017-12-29,7,1,22,49
AVC040,2017-12-29,7,1,23,23
AVC040,2017-12-26,7,1,0,11
AVC040,2017-12-26,7,1,1,9
AVC040,2017-12-26,7,1,2,10
AVC040,2017-12-26,7,1,3,9
AVC040,2017-12-26,7,1,4,23
AVC040,2017-12-26,7,1,5,54
AVC040,2017-12-26,7,1,6,92
AVC040,2017-12-26,7,1,7,134
AVC040,2017-12-26,7,1,8,138
AVC040,2017-12-26,7,1,9,144
AVC040,2017-12-26,7,1,10,168
AVC040,2017-12-26,7,1,11,179
AVC040,2017-12-26,7,1,12,192
AVC040,2017-12-26,7,1,13,204
AVC040,2017-12-26,7,1,14,225
AVC040,2017-12-26,7,1,15,198
AVC040,2017-12-26,7,1,16,210
AVC040,2017-12-26,7,1,17,224
AVC040,2017-12-26,7,1,18,155
AVC040,2017-12-26,7,1,19,102
AVC040,2017-12-26,7,1,20,78
AVC040,2017-12-26,7,1,21,51
AVC040,2017-12-26,7,1,22,26
AVC040,2017-12-26,7,1,23,33
AVC040,2017-12-27,7,1,0,7
AVC040,2017-12-27,7,1,1,12
AVC040,2017-12-27,7,1,2,7
AVC040,2017-12-27,7,1,3,16
AVC040,2017-12-27,7,1,4,35
AVC040,2017-12-27,7,1,5,60
AVC040,2017-12-27,7,1,6,126
AVC040,2017-12-27,7,1,7,172
AVC040,2017-12-27,7,1,8,164
AVC040,2017-12-27,7,1,9,168
AVC040,2017-12-27,7,1,10,183
AVC040,2017-12-27,7,1,11,182
AVC040,2017-12-27,7,1,12,184
AVC040,2017-12-27,7,1,13,184
AVC040,2017-12-27,7,1,14,189
AVC040,2017-12-27,7,1,15,216
AVC040,2017-12-27,7,1,16,232
AVC040,2017-12-27,7,1,17,231
AVC040,2017-12-27,7,1,18,181
AVC040,2017-12-27,7,1,19,108
AVC040,2017-12-27,7,1,20,77
AVC040,2017-12-27,7,1,21,58
AVC040,2017-12-27,7,1,22,26
AVC040,2017-12-27,7,1,23,26
AVC040,2017-12-24,7,1,0,21
AVC040,2017-12-24,7,1,1,22
AVC040,2017-12-24,7,1,2,3
AVC040,2017-12-24,7,1,3,7
AVC040,2017-12-24,7,1,4,14
AVC040,2017-12-24,7,1,5,28
AVC040,2017-12-24,7,1,6,39
AVC040,2017-12-24,7,1,7,38
AVC040,2017-12-24,7,1,8,61
AVC040,2017-12-24,7,1,9,102
AVC040,2017-12-24,7,1,10,132
AVC040,2017-12-24,7,1,11,176
AVC040,2017-12-24,7,1,12,181
AVC040,2017-12-24,7,1,13,169
AVC040,2017-12-24,7,1,14,162
AVC040,2017-12-24,7,1,15,177
AVC040,2017-12-24,7,1,16,167
AVC040,2017-12-24,7,1,17,168
AVC040,2017-12-24,7,1,18,152
AVC040,2017-12-24,7,1,19,104
AVC040,2017-12-24,7,1,20,123
AVC040,2017-12-24,7,1,21,97
AVC040,2017-12-24,7,1,22,71
AVC040,2017-12-24,7,1,23,38
AVC040,2017-12-25,7,1,0,22
AVC040,2017-12-25,7,1,1,12
AVC040,2017-12-25,7,1,2,2
AVC040,2017-12-25,7,1,3,5
AVC040,2017-12-25,7,1,4,9
AVC040,2017-12-25,7,1,5,15
AVC040,2017-12-25,7,1,6,22
AVC040,2017-12-25,7,1,7,39
AVC040,2017-12-25,7,1,8,41
AVC040,2017-12-25,7,1,9,109
AVC040,2017-12-25,7,1,10,130
AVC040,2017-12-25,7,1,11,165
AVC040,2017-12-25,7,1,12,146
AVC040,2017-12-25,7,1,13,147
AVC040,2017-12-25,7,1,14,149
AVC040,2017-12-25,7,1,15,156
AVC040,2017-12-25,7,1,16,171
AVC040,2017-12-25,7,1,17,168
AVC040,2017-12-25,7,1,18,148
AVC040,2017-12-25,7,1,19,120
AVC040,2017-12-25,7,1,20,99
AVC040,2017-12-25,7,1,21,72
AVC040,2017-12-25,7,1,22,45
AVC040,2017-12-25,7,1,23,43
AVC040,2017-12-22,7,1,0,12
AVC040,2017-12-22,7,1,1,16
AVC040,2017-12-22,7,1,2,11
AVC040,2017-12-22,7,1,3,15
AVC040,2017-12-22,7,1,4,27
AVC040,2017-12-22,7,1,5,59
AVC040,2017-12-22,7,1,6,105
AVC040,2017-12-22,7,1,7,173
AVC040,2017-12-22,7,1,8,157
AVC040,2017-12-22,7,1,9,204
AVC040,2017-12-22,7,1,10,217
AVC040,2017-12-22,7,1,11,228
AVC040,2017-12-22,7,1,12,227
AVC040,2017-12-22,7,1,13,246
AVC040,2017-12-22,7,1,14,243
AVC040,2017-12-22,7,1,15,208
AVC040,2017-12-22,7,1,16,248
AVC040,2017-12-22,7,1,17,205
AVC040,2017-12-22,7,1,18,148
AVC040,2017-12-22,7,1,19,112
AVC040,2017-12-22,7,1,20,76
AVC040,2017-12-22,7,1,21,71
AVC040,2017-12-22,7,1,22,50
AVC040,2017-12-22,7,1,23,24
AVC040,2017-12-23,7,1,0,18
AVC040,2017-12-23,7,1,1,13
AVC040,2017-12-23,7,1,2,15
AVC040,2017-12-23,7,1,3,10
AVC040,2017-12-23,7,1,4,8
AVC040,2017-12-23,7,1,5,33
AVC040,2017-12-23,7,1,6,42
AVC040,2017-12-23,7,1,7,53
AVC040,2017-12-23,7,1,8,78
AVC040,2017-12-23,7,1,9,109
AVC040,2017-12-23,7,1,10,156
AVC040,2017-12-23,7,1,11,209
AVC040,2017-12-23,7,1,12,183
AVC040,2017-12-23,7,1,13,189
AVC040,2017-12-23,7,1,14,184
AVC040,2017-12-23,7,1,15,179
AVC040,2017-12-23,7,1,16,169
AVC040,2017-12-23,7,1,17,177
AVC040,2017-12-23,7,1,18,157
AVC040,2017-12-23,7,1,19,154
AVC040,2017-12-23,7,1,20,112
AVC040,2017-12-23,7,1,21,73
AVC040,2017-12-23,7,1,22,48
AVC040,2017-12-23,7,1,23,28
AVC040,2017-12-20,7,1,0,12
AVC040,2017-12-20,7,1,1,4
AVC040,2017-12-20,7,1,2,11
AVC040,2017-12-20,7,1,3,15
AVC040,2017-12-20,7,1,4,28
AVC040,2017-12-20,7,1,5,75
AVC040,2017-12-20,7,1,6,149
AVC040,2017-12-20,7,1,7,239
AVC040,2017-12-20,7,1,8,179
AVC040,2017-12-20,7,1,9,226
AVC040,2017-12-20,7,1,10,215
AVC040,2017-12-20,7,1,11,205
AVC040,2017-12-20,7,1,12,246
AVC040,2017-12-20,7,1,13,211
AVC040,2017-12-20,7,1,14,265
AVC040,2017-12-20,7,1,15,274
AVC040,2017-12-20,7,1,16,290
AVC040,2017-12-20,7,1,17,306
AVC040,2017-12-20,7,1,18,177
AVC040,2017-12-20,7,1,19,123
AVC040,2017-12-20,7,1,20,75
AVC040,2017-12-20,7,1,21,72
AVC040,2017-12-20,7,1,22,42
AVC040,2017-12-20,7,1,23,25
AVC040,2017-12-21,7,1,0,21
AVC040,2017-12-21,7,1,1,10
AVC040,2017-12-21,7,1,2,15
AVC040,2017-12-21,7,1,3,11
AVC040,2017-12-21,7,1,4,30
AVC040,2017-12-21,7,1,5,65
AVC040,2017-12-21,7,1,6,146
AVC040,2017-12-21,7,1,7,236
AVC040,2017-12-21,7,1,8,212
AVC040,2017-12-21,7,1,9,181
AVC040,2017-12-21,7,1,10,213
AVC040,2017-12-21,7,1,11,241
AVC040,2017-12-21,7,1,12,238
AVC040,2017-12-21,7,1,13,245
AVC040,2017-12-21,7,1,14,230
AVC040,2017-12-21,7,1,15,230
AVC040,2017-12-21,7,1,16,257
AVC040,2017-12-21,7,1,17,325
AVC040,2017-12-21,7,1,18,179
AVC040,2017-12-21,7,1,19,110
AVC040,2017-12-21,7,1,20,95
AVC040,2017-12-21,7,1,21,76
AVC040,2017-12-21,7,1,22,58
AVC040,2017-12-21,7,1,23,24
AVC040,2017-12-18,7,1,0,10
AVC040,2017-12-18,7,1,1,12
AVC040,2017-12-18,7,1,2,8
AVC040,2017-12-18,7,1,3,15
AVC040,2017-12-18,7,1,4,39
AVC040,2017-12-18,7,1,5,85
AVC040,2017-12-18,7,1,6,165
AVC040,2017-12-18,7,1,7,219
AVC040,2017-12-18,7,1,8,200
AVC040,2017-12-18,7,1,9,184
AVC040,2017-12-18,7,1,10,214
AVC040,2017-12-18,7,1,11,213
AVC040,2017-12-18,7,1,12,243
AVC040,2017-12-18,7,1,13,211
AVC040,2017-12-18,7,1,14,234
AVC040,2017-12-18,7,1,15,247
AVC040,2017-12-18,7,1,16,289
AVC040,2017-12-18,7,1,17,324
AVC040,2017-12-18,7,1,18,202
AVC040,2017-12-18,7,1,19,98
AVC040,2017-12-18,7,1,20,67
AVC040,2017-12-18,7,1,21,63
AVC040,2017-12-18,7,1,22,37
AVC040,2017-12-18,7,1,23,26
AVC040,2017-12-19,7,1,0,22
AVC040,2017-12-19,7,1,1,10
AVC040,2017-12-19,7,1,2,8
AVC040,2017-12-19,7,1,3,16
AVC040,2017-12-19,7,1,4,21
AVC040,2017-12-19,7,1,5,74
AVC040,2017-12-19,7,1,6,151
AVC040,2017-12-19,7,1,7,239
AVC040,2017-12-19,7,1,8,212
AVC040,2017-12-19,7,1,9,177
AVC040,2017-12-19,7,1,10,207
AVC040,2017-12-19,7,1,11,201
AVC040,2017-12-19,7,1,12,221
AVC040,2017-12-19,7,1,13,223
AVC040,2017-12-19,7,1,14,205
AVC040,2017-12-19,7,1,15,280
AVC040,2017-12-19,7,1,16,260
AVC040,2017-12-19,7,1,17,300
AVC040,2017-12-19,7,1,18,177
AVC040,2017-12-19,7,1,19,118
AVC040,2017-12-19,7,1,20,97
AVC040,2017-12-19,7,1,21,64
AVC040,2017-12-19,7,1,22,41
AVC040,2017-12-19,7,1,23,21
AVC040,2017-12-16,7,1,0,27
AVC040,2017-12-16,7,1,1,19
AVC040,2017-12-16,7,1,2,15
AVC040,2017-12-16,7,1,3,11
AVC040,2017-12-16,7,1,4,18
AVC040,2017-12-16,7,1,5,49
AVC040,2017-12-16,7,1,6,63
AVC040,2017-12-16,7,1,7,93
AVC040,2017-12-16,7,1,8,162
AVC040,2017-12-16,7,1,9,224
AVC040,2017-12-16,7,1,10,219
AVC040,2017-12-16,7,1,11,249
AVC040,2017-12-16,7,1,12,222
AVC040,2017-12-16,7,1,13,202
AVC040,2017-12-16,7,1,14,221
AVC040,2017-12-16,7,1,15,225
AVC040,2017-12-16,7,1,16,204
AVC040,2017-12-16,7,1,17,215
AVC040,2017-12-16,7,1,18,203
AVC040,2017-12-16,7,1,19,131
AVC040,2017-12-16,7,1,20,90
AVC040,2017-12-16,7,1,21,88
AVC040,2017-12-16,7,1,22,57
AVC040,2017-12-16,7,1,23,56
AVC040,2017-12-17,7,1,0,32
AVC040,2017-12-17,7,1,1,17
AVC040,2017-12-17,7,1,2,17
AVC040,2017-12-17,7,1,3,8
AVC040,2017-12-17,7,1,4,16
AVC040,2017-12-17,7,1,5,37
AVC040,2017-12-17,7,1,6,40
AVC040,2017-12-17,7,1,7,43
AVC040,2017-12-17,7,1,8,56
AVC040,2017-12-17,7,1,9,122
AVC040,2017-12-17,7,1,10,137
AVC040,2017-12-17,7,1,11,159
AVC040,2017-12-17,7,1,12,223
AVC040,2017-12-17,7,1,13,205
AVC040,2017-12-17,7,1,14,164
AVC040,2017-12-17,7,1,15,172
AVC040,2017-12-17,7,1,16,159
AVC040,2017-12-17,7,1,17,145
AVC040,2017-12-17,7,1,18,145
AVC040,2017-12-17,7,1,19,113
AVC040,2017-12-17,7,1,20,93
AVC040,2017-12-17,7,1,21,81
AVC040,2017-12-17,7,1,22,44
AVC040,2017-12-17,7,1,23,18
AVC040,2017-12-14,7,1,0,16
AVC040,2017-12-14,7,1,1,15
AVC040,2017-12-14,7,1,2,5
AVC040,2017-12-14,7,1,3,17
AVC040,2017-12-14,7,1,4,31
AVC040,2017-12-14,7,1,5,82
AVC040,2017-12-14,7,1,6,149
AVC040,2017-12-14,7,1,7,264
AVC040,2017-12-14,7,1,8,220
AVC040,2017-12-14,7,1,9,202
AVC040,2017-12-14,7,1,10,165
AVC040,2017-12-14,7,1,11,199
AVC040,2017-12-14,7,1,12,221
AVC040,2017-12-14,7,1,13,186
AVC040,2017-12-14,7,1,14,215
AVC040,2017-12-14,7,1,15,263
AVC040,2017-12-14,7,1,16,320
AVC040,2017-12-14,7,1,17,361
AVC040,2017-12-14,7,1,18,170
AVC040,2017-12-14,7,1,19,129
AVC040,2017-12-14,7,1,20,116
AVC040,2017-12-14,7,1,21,81
AVC040,2017-12-14,7,1,22,42
AVC040,2017-12-14,7,1,23,22
AVC040,2017-12-13,7,1,0,17
AVC040,2017-12-13,7,1,1,14
AVC040,2017-12-13,7,1,2,13
AVC040,2017-12-13,7,1,3,24
AVC040,2017-12-13,7,1,4,27
AVC040,2017-12-13,7,1,5,77
AVC040,2017-12-13,7,1,6,171
AVC040,2017-12-13,7,1,7,275
AVC040,2017-12-13,7,1,8,211
AVC040,2017-12-13,7,1,9,200
AVC040,2017-12-13,7,1,10,192
AVC040,2017-12-13,7,1,11,221
AVC040,2017-12-13,7,1,12,192
AVC040,2017-12-13,7,1,13,200
AVC040,2017-12-13,7,1,14,221
AVC040,2017-12-13,7,1,15,246
AVC040,2017-12-13,7,1,16,326
AVC040,2017-12-13,7,1,17,305
AVC040,2017-12-13,7,1,18,194
AVC040,2017-12-13,7,1,19,123
AVC040,2017-12-13,7,1,20,85
AVC040,2017-12-13,7,1,21,54
AVC040,2017-12-13,7,1,22,36
AVC040,2017-12-13,7,1,23,27
AVC040,2017-12-15,7,1,0,18
AVC040,2017-12-15,7,1,1,7
AVC040,2017-12-15,7,1,2,14
AVC040,2017-12-15,7,1,3,15
AVC040,2017-12-15,7,1,4,40
AVC040,2017-12-15,7,1,5,66
AVC040,2017-12-15,7,1,6,139
AVC040,2017-12-15,7,1,7,243
AVC040,2017-12-15,7,1,8,206
AVC040,2017-12-15,7,1,9,228
AVC040,2017-12-15,7,1,10,206
AVC040,2017-12-15,7,1,11,192
AVC040,2017-12-15,7,1,12,238
AVC040,2017-12-15,7,1,13,233
AVC040,2017-12-15,7,1,14,226
AVC040,2017-12-15,7,1,15,277
AVC040,2017-12-15,7,1,16,341
AVC040,2017-12-15,7,1,17,323
AVC040,2017-12-15,7,1,18,246
AVC040,2017-12-15,7,1,19,147
AVC040,2017-12-15,7,1,20,126
AVC040,2017-12-15,7,1,21,91
AVC040,2017-12-15,7,1,22,76
AVC040,2017-12-15,7,1,23,30
AVC040,2017-12-09,7,1,0,25
AVC040,2017-12-09,7,1,1,14
AVC040,2017-12-09,7,1,2,14
AVC040,2017-12-09,7,1,3,13
AVC040,2017-12-09,7,1,4,20
AVC040,2017-12-09,7,1,5,45
AVC040,2017-12-09,7,1,6,80
AVC040,2017-12-09,7,1,7,113
AVC040,2017-12-09,7,1,8,147
AVC040,2017-12-09,7,1,9,181
AVC040,2017-12-09,7,1,10,241
AVC040,2017-12-09,7,1,11,203
AVC040,2017-12-09,7,1,12,244
AVC040,2017-12-09,7,1,13,221
AVC040,2017-12-09,7,1,14,196
AVC040,2017-12-09,7,1,15,200
AVC040,2017-12-09,7,1,16,229
AVC040,2017-12-09,7,1,17,212
AVC040,2017-12-09,7,1,18,191
AVC040,2017-12-09,7,1,19,107
AVC040,2017-12-09,7,1,20,89
AVC040,2017-12-09,7,1,21,91
AVC040,2017-12-09,7,1,22,65
AVC040,2017-12-09,7,1,23,54
AVC040,2017-12-10,7,1,0,29
AVC040,2017-12-10,7,1,1,18
AVC040,2017-12-10,7,1,2,16
AVC040,2017-12-10,7,1,3,6
AVC040,2017-12-10,7,1,4,17
AVC040,2017-12-10,7,1,5,31
AVC040,2017-12-10,7,1,6,48
AVC040,2017-12-10,7,1,7,52
AVC040,2017-12-10,7,1,8,72
AVC040,2017-12-10,7,1,9,119
AVC040,2017-12-10,7,1,10,124
AVC040,2017-12-10,7,1,11,155
AVC040,2017-12-10,7,1,12,173
AVC040,2017-12-10,7,1,13,175
AVC040,2017-12-10,7,1,14,169
AVC040,2017-12-10,7,1,15,190
AVC040,2017-12-10,7,1,16,170
AVC040,2017-12-10,7,1,17,187
AVC040,2017-12-10,7,1,18,133
AVC040,2017-12-10,7,1,19,145
AVC040,2017-12-10,7,1,20,86
AVC040,2017-12-10,7,1,21,67
AVC040,2017-12-10,7,1,22,26
AVC040,2017-12-10,7,1,23,20
AVC040,2017-12-12,7,1,0,10
AVC040,2017-12-12,7,1,1,12
AVC040,2017-12-12,7,1,2,12
AVC040,2017-12-12,7,1,3,20
AVC040,2017-12-12,7,1,4,29
AVC040,2017-12-12,7,1,5,75
AVC040,2017-12-12,7,1,6,159
AVC040,2017-12-12,7,1,7,272
AVC040,2017-12-12,7,1,8,213
AVC040,2017-12-12,7,1,9,197
AVC040,2017-12-12,7,1,10,211
AVC040,2017-12-12,7,1,11,179
AVC040,2017-12-12,7,1,12,212
AVC040,2017-12-12,7,1,13,226
AVC040,2017-12-12,7,1,14,230
AVC040,2017-12-12,7,1,15,245
AVC040,2017-12-12,7,1,16,312
AVC040,2017-12-12,7,1,17,313
AVC040,2017-12-12,7,1,18,201
AVC040,2017-12-12,7,1,19,131
AVC040,2017-12-12,7,1,20,88
AVC040,2017-12-12,7,1,21,65
AVC040,2017-12-12,7,1,22,45
AVC040,2017-12-12,7,1,23,24
AVC040,2017-12-11,7,1,0,14
AVC040,2017-12-11,7,1,1,7
AVC040,2017-12-11,7,1,2,15
AVC040,2017-12-11,7,1,3,15
AVC040,2017-12-11,7,1,4,39
AVC040,2017-12-11,7,1,5,74
AVC040,2017-12-11,7,1,6,158
AVC040,2017-12-11,7,1,7,284
AVC040,2017-12-11,7,1,8,227
AVC040,2017-12-11,7,1,9,194
AVC040,2017-12-11,7,1,10,200
AVC040,2017-12-11,7,1,11,185
AVC040,2017-12-11,7,1,12,183
AVC040,2017-12-11,7,1,13,200
AVC040,2017-12-11,7,1,14,244
AVC040,2017-12-11,7,1,15,242
AVC040,2017-12-11,7,1,16,276
AVC040,2017-12-11,7,1,17,324
AVC040,2017-12-11,7,1,18,184
AVC040,2017-12-11,7,1,19,76
AVC040,2017-12-11,7,1,20,61
AVC040,2017-12-11,7,1,21,65
AVC040,2017-12-11,7,1,22,45
AVC040,2017-12-11,7,1,23,22
AVC040,2017-12-05,7,1,0,19
AVC040,2017-12-05,7,1,1,5
AVC040,2017-12-05,7,1,2,10
AVC040,2017-12-05,7,1,3,11
AVC040,2017-12-05,7,1,4,24
AVC040,2017-12-05,7,1,5,55
AVC040,2017-12-05,7,1,6,155
AVC040,2017-12-05,7,1,7,276
AVC040,2017-12-05,7,1,8,215
AVC040,2017-12-05,7,1,9,188
AVC040,2017-12-05,7,1,10,183
AVC040,2017-12-05,7,1,11,197
AVC040,2017-12-05,7,1,12,184
AVC040,2017-12-05,7,1,13,203
AVC040,2017-12-05,7,1,14,233
AVC040,2017-12-05,7,1,15,299
AVC040,2017-12-05,7,1,16,297
AVC040,2017-12-05,7,1,17,315
AVC040,2017-12-05,7,1,18,196
AVC040,2017-12-05,7,1,19,117
AVC040,2017-12-05,7,1,20,94
AVC040,2017-12-05,7,1,21,63
AVC040,2017-12-05,7,1,22,61
AVC040,2017-12-05,7,1,23,24
AVC040,2017-12-06,7,1,0,21
AVC040,2017-12-06,7,1,1,9
AVC040,2017-12-06,7,1,2,8
AVC040,2017-12-06,7,1,3,20
AVC040,2017-12-06,7,1,4,27
AVC040,2017-12-06,7,1,5,66
AVC040,2017-12-06,7,1,6,171
AVC040,2017-12-06,7,1,7,275
AVC040,2017-12-06,7,1,8,241
AVC040,2017-12-06,7,1,9,210
AVC040,2017-12-06,7,1,10,232
AVC040,2017-12-06,7,1,11,205
AVC040,2017-12-06,7,1,12,188
AVC040,2017-12-06,7,1,13,190
AVC040,2017-12-06,7,1,14,246
AVC040,2017-12-06,7,1,15,260
AVC040,2017-12-06,7,1,16,277
AVC040,2017-12-06,7,1,17,337
AVC040,2017-12-06,7,1,18,193
AVC040,2017-12-06,7,1,19,114
AVC040,2017-12-06,7,1,20,96
AVC040,2017-12-06,7,1,21,57
AVC040,2017-12-06,7,1,22,34
AVC040,2017-12-06,7,1,23,27
AVC040,2017-12-08,7,1,0,10
AVC040,2017-12-08,7,1,1,7
AVC040,2017-12-08,7,1,2,12
AVC040,2017-12-08,7,1,3,10
AVC040,2017-12-08,7,1,4,29
AVC040,2017-12-08,7,1,5,64
AVC040,2017-12-08,7,1,6,142
AVC040,2017-12-08,7,1,7,264
AVC040,2017-12-08,7,1,8,214
AVC040,2017-12-08,7,1,9,199
AVC040,2017-12-08,7,1,10,172
AVC040,2017-12-08,7,1,11,185
AVC040,2017-12-08,7,1,12,229
AVC040,2017-12-08,7,1,13,237
AVC040,2017-12-08,7,1,14,236
AVC040,2017-12-08,7,1,15,302
AVC040,2017-12-08,7,1,16,323
AVC040,2017-12-08,7,1,17,368
AVC040,2017-12-08,7,1,18,233
AVC040,2017-12-08,7,1,19,152
AVC040,2017-12-08,7,1,20,95
AVC040,2017-12-08,7,1,21,85
AVC040,2017-12-08,7,1,22,79
AVC040,2017-12-08,7,1,23,49
AVC040,2017-12-07,7,1,0,9
AVC040,2017-12-07,7,1,1,7
AVC040,2017-12-07,7,1,2,12
AVC040,2017-12-07,7,1,3,20
AVC040,2017-12-07,7,1,4,27
AVC040,2017-12-07,7,1,5,62
AVC040,2017-12-07,7,1,6,152
AVC040,2017-12-07,7,1,7,262
AVC040,2017-12-07,7,1,8,218
AVC040,2017-12-07,7,1,9,182
AVC040,2017-12-07,7,1,10,199
AVC040,2017-12-07,7,1,11,196
AVC040,2017-12-07,7,1,12,209
AVC040,2017-12-07,7,1,13,208
AVC040,2017-12-07,7,1,14,240
AVC040,2017-12-07,7,1,15,242
AVC040,2017-12-07,7,1,16,281
AVC040,2017-12-07,7,1,17,303
AVC040,2017-12-07,7,1,18,224
AVC040,2017-12-07,7,1,19,151
AVC040,2017-12-07,7,1,20,112
AVC040,2017-12-07,7,1,21,59
AVC040,2017-12-07,7,1,22,28
AVC040,2017-12-07,7,1,23,23
AVC040,2017-12-01,7,1,0,25
AVC040,2017-12-01,7,1,1,20
AVC040,2017-12-01,7,1,2,11
